 Updated OPAL Rosseland mean opacity tables   (date 20100125)
7.70 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.517 -0.515 -0.507 -0.490 -0.460 -0.412 -0.330 -0.202 -0.020
7.80 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.529 -0.528 -0.521 -0.507 -0.484 -0.447 -0.382 -0.275 -0.128
7.90 -0.544 -0.544 -0.544 -0.544 -0.545 -0.545 -0.545 -0.545 -0.543 -0.537 -0.527 -0.511 -0.487 -0.440 -0.352
8.00 -0.560 -0.560 -0.560 -0.560 -0.560 -0.561 -0.561 -0.561 -0.559 -0.555 -0.548 -0.540 -0.529 -0.500 -0.433
8.10 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.581 -0.581 -0.579 -0.576 -0.574 -0.574 -0.577 -0.566 -0.526
8.30 -0.633 -0.633 -0.633 -0.633 -0.634 -0.634 -0.634 -0.634 -0.633 -0.634 -0.640 -0.659 -0.690 -0.716 -0.733
8.50 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.705 -0.710 -0.726 -0.764 -0.807 -0.927 -1.275
8.70 -0.582 -0.753 -0.785 -0.789 -0.789 -0.789 -0.789 -0.789 -0.792 -0.801 -0.828 -0.886 -0.969 -1.061

TABLE # 67     201001250018       X=0.7000 Y=0.2999 Z=0.0001 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.776 -0.939 -1.132 -1.342 -1.558 -1.773 -1.977 -2.154 -2.271 -2.296 -2.223 -2.079 -1.893 -1.688 -1.471 -1.246 -1.015 -0.779 -0.537
3.80 -0.575 -0.613 -0.691 -0.812 -0.961 -1.127 -1.292 -1.430 -1.519 -1.533 -1.466 -1.342 -1.171 -0.985 -0.787 -0.579 -0.363 -0.136  0.096
3.85 -0.553 -0.551 -0.548 -0.549 -0.565 -0.609 -0.669 -0.727 -0.764 -0.754 -0.697 -0.595 -0.460 -0.304 -0.133  0.054  0.248  0.455  0.674
3.90 -0.552 -0.548 -0.536 -0.505 -0.442 -0.345 -0.240 -0.145 -0.068 -0.002  0.069  0.154  0.260  0.377  0.510  0.665  0.832  1.013  1.206
3.95 -0.551 -0.548 -0.538 -0.509 -0.439 -0.303 -0.090  0.167  0.411  0.606  0.745  0.854  0.947  1.042  1.145  1.263  1.390  1.538  1.707
4.00 -0.532 -0.540 -0.538 -0.518 -0.458 -0.327 -0.099  0.221  0.591  0.941  1.213  1.400  1.532  1.634  1.727  1.811  1.915  2.039  2.183
4.05 -0.510 -0.512 -0.514 -0.507 -0.465 -0.354 -0.143  0.172  0.571  1.010  1.410  1.729  1.952  2.097  2.200  2.294  2.387  2.492  2.614
4.10 -0.506 -0.504 -0.500 -0.487 -0.451 -0.362 -0.184  0.098  0.483  0.936  1.404  1.840  2.176  2.417  2.584  2.707  2.813  2.917  3.032
4.15 -0.504 -0.500 -0.494 -0.481 -0.445 -0.358 -0.197  0.052  0.400  0.831  1.324  1.813  2.249  2.600  2.858  3.035  3.174  3.296  3.416
4.20 -0.504 -0.498 -0.490 -0.477 -0.444 -0.366 -0.217  0.023  0.354  0.763  1.235  1.740  2.227  2.673  3.031  3.289  3.475  3.628  3.765
4.25 -0.505 -0.498 -0.488 -0.472 -0.441 -0.372 -0.238 -0.014  0.315  0.727  1.196  1.684  2.186  2.687  3.128  3.475  3.727  3.922  4.086
4.30 -0.504 -0.497 -0.484 -0.464 -0.433 -0.370 -0.249 -0.039  0.280  0.697  1.178  1.674  2.177  2.692  3.183  3.606  3.930  4.178  4.370
4.35 -0.500 -0.496 -0.482 -0.456 -0.419 -0.357 -0.245 -0.046  0.265  0.687  1.176  1.686  2.201  2.720  3.240  3.713  4.096  4.398  4.623
4.40 -0.480 -0.483 -0.475 -0.449 -0.404 -0.336 -0.225 -0.034  0.275  0.695  1.180  1.701  2.237  2.771  3.310  3.812  4.240  4.584  4.840
4.45 -0.466 -0.464 -0.456 -0.432 -0.384 -0.307 -0.191  0.002  0.310  0.731  1.220  1.746  2.288  2.838  3.393  3.915  4.372  4.741  5.033
4.50 -0.465 -0.461 -0.450 -0.421 -0.359 -0.266 -0.137  0.058  0.366  0.788  1.281  1.809  2.352  2.915  3.483  4.019  4.495  4.885  5.192
4.55 -0.464 -0.461 -0.451 -0.425 -0.361 -0.240 -0.069  0.154  0.465  0.879  1.366  1.891  2.432  2.994  3.566  4.110  4.595  4.996  5.307
4.60 -0.465 -0.462 -0.453 -0.431 -0.374 -0.256 -0.056  0.230  0.583  0.997  1.469  1.982  2.516  3.070  3.634  4.175  4.659  5.058  5.363
4.65 -0.465 -0.462 -0.456 -0.437 -0.389 -0.281 -0.088  0.217  0.628  1.092  1.569  2.065  2.584  3.122  3.667  4.193  4.667  5.058  5.352
4.70 -0.463 -0.461 -0.455 -0.440 -0.399 -0.304 -0.125  0.162  0.564  1.054  1.578  2.096  2.609  3.129  3.651  4.158  4.617  5.000  5.288
4.75 -0.463 -0.460 -0.454 -0.441 -0.406 -0.325 -0.164  0.102  0.477  0.941  1.467  2.018  2.559  3.082  3.592  4.083  4.531  4.910  5.199
4.80 -0.463 -0.459 -0.453 -0.439 -0.409 -0.339 -0.197  0.044  0.394  0.834  1.337  1.881  2.445  2.991  3.508  3.996  4.440  4.815  5.102
4.85 -0.465 -0.461 -0.453 -0.438 -0.409 -0.346 -0.220 -0.001  0.327  0.751  1.240  1.770  2.330  2.887  3.422  3.919  4.365  4.736  5.016
4.90 -0.465 -0.462 -0.454 -0.438 -0.407 -0.346 -0.230 -0.028  0.284  0.697  1.178  1.701  2.250  2.808  3.355  3.864  4.313  4.675  4.940
4.95 -0.464 -0.461 -0.455 -0.439 -0.405 -0.342 -0.230 -0.038  0.262  0.669  1.146  1.667  2.210  2.766  3.317  3.832  4.279  4.626  4.869
5.00 -0.462 -0.460 -0.456 -0.442 -0.409 -0.343 -0.227 -0.037  0.261  0.665  1.141  1.662  2.202  2.754  3.305  3.817  4.253  4.575  4.793
5.05 -0.457 -0.455 -0.452 -0.441 -0.412 -0.346 -0.225 -0.029  0.269  0.673  1.152  1.672  2.212  2.760  3.301  3.801  4.213  4.504  4.698
5.10 -0.453 -0.451 -0.448 -0.439 -0.414 -0.354 -0.233 -0.030  0.278  0.688  1.167  1.683  2.215  2.753  3.278  3.753  4.136  4.400  4.579
5.15 -0.449 -0.446 -0.443 -0.435 -0.414 -0.361 -0.247 -0.043  0.270  0.683  1.159  1.665  2.183  2.703  3.204  3.653  4.011  4.262  4.439
5.20 -0.447 -0.444 -0.439 -0.430 -0.411 -0.365 -0.262 -0.068  0.237  0.641  1.105  1.596  2.095  2.593  3.071  3.500  3.847  4.101  4.288
5.25 -0.453 -0.449 -0.445 -0.437 -0.419 -0.378 -0.286 -0.107  0.178  0.560  1.003  1.473  1.954  2.434  2.897  3.317  3.664  3.929  4.132
5.30 -0.457 -0.452 -0.446 -0.436 -0.420 -0.384 -0.305 -0.148  0.109  0.458  0.872  1.320  1.784  2.252  2.707  3.125  3.477  3.758  3.978
5.35 -0.464 -0.461 -0.455 -0.447 -0.431 -0.399 -0.329 -0.191  0.036  0.351  0.734  1.159  1.609  2.068  2.518  2.937  3.297  3.593  3.829
5.40 -0.467 -0.465 -0.461 -0.454 -0.441 -0.413 -0.353 -0.233 -0.032  0.251  0.603  1.006  1.441  1.893  2.340  2.760  3.128  3.437  3.684
5.45 -0.469 -0.468 -0.466 -0.460 -0.449 -0.425 -0.372 -0.268 -0.092  0.162  0.486  0.867  1.287  1.730  2.175  2.595  2.971  3.290  3.545
5.50 -0.470 -0.469 -0.467 -0.464 -0.456 -0.437 -0.392 -0.301 -0.146  0.082  0.381  0.740  1.147  1.581  2.023  2.444  2.827  3.152  3.415
5.55 -0.470 -0.470 -0.469 -0.467 -0.461 -0.445 -0.408 -0.331 -0.194  0.013  0.290  0.630  1.021  1.447  1.884  2.306  2.694  3.022  3.294
5.60 -0.471 -0.470 -0.470 -0.468 -0.463 -0.451 -0.421 -0.357 -0.238 -0.049  0.210  0.535  0.912  1.327  1.758  2.179  2.570  2.901  3.185
5.65 -0.471 -0.471 -0.470 -0.469 -0.465 -0.455 -0.431 -0.378 -0.276 -0.106  0.138  0.449  0.814  1.218  1.642  2.063  2.455  2.789  3.087
5.70 -0.471 -0.471 -0.470 -0.469 -0.466 -0.458 -0.438 -0.393 -0.306 -0.154  0.074  0.372  0.726  1.121  1.538  1.957  2.347  2.685  3.001
5.75 -0.471 -0.471 -0.471 -0.470 -0.467 -0.460 -0.443 -0.406 -0.330 -0.194  0.018  0.302  0.645  1.031  1.443  1.860  2.246  2.591  2.924
5.80 -0.471 -0.471 -0.471 -0.470 -0.468 -0.462 -0.447 -0.415 -0.348 -0.226 -0.030  0.240  0.573  0.950  1.356  1.768  2.152  2.503  2.850
5.85 -0.471 -0.471 -0.471 -0.470 -0.468 -0.463 -0.450 -0.422 -0.363 -0.253 -0.072  0.186  0.509  0.878  1.277  1.682  2.064  2.422  2.777
5.90 -0.471 -0.471 -0.471 -0.470 -0.469 -0.464 -0.454 -0.428 -0.376 -0.276 -0.107  0.140  0.454  0.814  1.204  1.601  1.982  2.348  2.709
5.95 -0.471 -0.471 -0.471 -0.470 -0.469 -0.465 -0.455 -0.433 -0.386 -0.294 -0.136  0.101  0.407  0.757  1.135  1.523  1.905  2.279  2.646
6.00 -0.471 -0.471 -0.470 -0.470 -0.468 -0.465 -0.457 -0.437 -0.394 -0.310 -0.161  0.067  0.363  0.701  1.068  1.449  1.832  2.215  2.590
6.10 -0.472 -0.471 -0.471 -0.470 -0.468 -0.464 -0.457 -0.441 -0.407 -0.337 -0.208 -0.001  0.273  0.588  0.933  1.309  1.700  2.096  2.492
6.20 -0.472 -0.472 -0.472 -0.471 -0.470 -0.466 -0.459 -0.444 -0.413 -0.352 -0.240 -0.060  0.182  0.473  0.805  1.184  1.586  1.992  2.393
6.30 -0.473 -0.473 -0.472 -0.472 -0.471 -0.469 -0.464 -0.450 -0.422 -0.367 -0.270 -0.116  0.097  0.367  0.694  1.074  1.482  1.896  2.294
6.40 -0.473 -0.473 -0.473 -0.473 -0.472 -0.471 -0.467 -0.457 -0.434 -0.387 -0.303 -0.170  0.022  0.275  0.598  0.979  1.389  1.806  2.184
6.50 -0.474 -0.474 -0.474 -0.474 -0.473 -0.472 -0.469 -0.462 -0.444 -0.405 -0.332 -0.214 -0.039  0.202  0.517  0.893  1.306  1.712  2.073
6.60 -0.475 -0.475 -0.474 -0.474 -0.474 -0.474 -0.471 -0.465 -0.450 -0.417 -0.355 -0.249 -0.090  0.134  0.437  0.814  1.224  1.616  1.959
6.70 -0.476 -0.476 -0.476 -0.476 -0.475 -0.475 -0.473 -0.468 -0.455 -0.427 -0.372 -0.278 -0.133  0.083  0.380  0.743  1.141  1.517  1.844
6.80 -0.477 -0.477 -0.477 -0.477 -0.477 -0.476 -0.475 -0.470 -0.459 -0.435 -0.387 -0.304 -0.168  0.038  0.321  0.674  1.057  1.417  1.726
6.90 -0.478 -0.478 -0.478 -0.478 -0.478 -0.478 -0.477 -0.473 -0.463 -0.442 -0.399 -0.326 -0.200 -0.004  0.266  0.605  0.972  1.310  1.586
7.00 -0.480 -0.480 -0.480 -0.481 -0.480 -0.480 -0.479 -0.476 -0.467 -0.448 -0.411 -0.344 -0.227 -0.043  0.213  0.536  0.885  1.202  1.455
7.10 -0.483 -0.483 -0.483 -0.483 -0.483 -0.483 -0.482 -0.479 -0.471 -0.454 -0.423 -0.361 -0.249 -0.081  0.160  0.465  0.797  1.087  1.279
7.20 -0.486 -0.486 -0.486 -0.486 -0.486 -0.486 -0.485 -0.483 -0.476 -0.461 -0.432 -0.375 -0.274 -0.118  0.106  0.393  0.696  0.961
7.30 -0.490 -0.490 -0.490 -0.490 -0.490 -0.490 -0.489 -0.487 -0.481 -0.469 -0.443 -0.389 -0.299 -0.156  0.050  0.312  0.607
7.40 -0.495 -0.495 -0.495 -0.495 -0.495 -0.495 -0.494 -0.492 -0.488 -0.477 -0.453 -0.405 -0.324 -0.196 -0.007  0.235  0.505
7.50 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.499 -0.495 -0.486 -0.464 -0.422 -0.351 -0.238 -0.070  0.158
7.60 -0.508 -0.508 -0.508 -0.509 -0.509 -0.509 -0.508 -0.507 -0.504 -0.496 -0.476 -0.440 -0.380 -0.282 -0.134  0.071
7.70 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.517 -0.515 -0.507 -0.490 -0.460 -0.411 -0.330 -0.202 -0.020
7.80 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.529 -0.528 -0.521 -0.507 -0.484 -0.447 -0.382 -0.275 -0.128
7.90 -0.544 -0.544 -0.544 -0.544 -0.545 -0.545 -0.545 -0.545 -0.543 -0.537 -0.527 -0.511 -0.487 -0.440 -0.352
8.00 -0.560 -0.560 -0.560 -0.560 -0.560 -0.561 -0.561 -0.561 -0.559 -0.554 -0.548 -0.540 -0.529 -0.499 -0.433
8.10 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.581 -0.581 -0.579 -0.576 -0.574 -0.574 -0.577 -0.566 -0.526
8.30 -0.633 -0.633 -0.633 -0.633 -0.634 -0.634 -0.634 -0.634 -0.633 -0.634 -0.640 -0.659 -0.690 -0.716 -0.733
8.50 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.705 -0.710 -0.726 -0.764 -0.807 -0.926 -1.275
8.70 -0.582 -0.753 -0.785 -0.789 -0.789 -0.789 -0.789 -0.789 -0.792 -0.801 -0.828 -0.886 -0.969 -1.061

TABLE # 68     201001250018       X=0.7000 Y=0.2997 Z=0.0003 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.776 -0.938 -1.131 -1.341 -1.557 -1.772 -1.976 -2.153 -2.270 -2.294 -2.221 -2.076 -1.890 -1.684 -1.467 -1.240 -1.007 -0.767 -0.522
3.80 -0.574 -0.612 -0.690 -0.810 -0.960 -1.126 -1.291 -1.429 -1.518 -1.532 -1.464 -1.340 -1.169 -0.982 -0.783 -0.573 -0.355 -0.128  0.107
3.85 -0.551 -0.549 -0.547 -0.547 -0.564 -0.607 -0.668 -0.726 -0.762 -0.753 -0.696 -0.593 -0.457 -0.301 -0.129  0.059  0.255  0.463  0.683
3.90 -0.551 -0.546 -0.534 -0.503 -0.439 -0.343 -0.238 -0.144 -0.067  0.000  0.070  0.156  0.262  0.379  0.514  0.669  0.837  1.019  1.213
3.95 -0.550 -0.547 -0.536 -0.507 -0.436 -0.299 -0.086  0.170  0.414  0.609  0.747  0.856  0.950  1.045  1.149  1.267  1.395  1.544  1.714
4.00 -0.531 -0.539 -0.537 -0.516 -0.455 -0.323 -0.095  0.226  0.595  0.945  1.216  1.403  1.534  1.636  1.730  1.814  1.919  2.044  2.189
4.05 -0.508 -0.510 -0.512 -0.505 -0.461 -0.349 -0.136  0.180  0.579  1.017  1.416  1.733  1.956  2.100  2.205  2.298  2.392  2.497  2.619
4.10 -0.504 -0.502 -0.497 -0.484 -0.447 -0.356 -0.177  0.107  0.493  0.945  1.411  1.845  2.181  2.421  2.588  2.711  2.816  2.920  3.036
4.15 -0.501 -0.497 -0.491 -0.477 -0.440 -0.352 -0.190  0.061  0.410  0.840  1.332  1.819  2.253  2.603  2.861  3.038  3.177  3.298  3.418
4.20 -0.502 -0.496 -0.487 -0.472 -0.438 -0.359 -0.209  0.032  0.363  0.772  1.243  1.746  2.232  2.677  3.033  3.291  3.476  3.630  3.766
4.25 -0.503 -0.496 -0.485 -0.468 -0.436 -0.365 -0.228 -0.004  0.324  0.735  1.202  1.689  2.190  2.689  3.130  3.476  3.729  3.924  4.087
4.30 -0.502 -0.495 -0.481 -0.461 -0.429 -0.363 -0.240 -0.028  0.290  0.705  1.184  1.679  2.180  2.695  3.186  3.608  3.931  4.178  4.371
4.35 -0.498 -0.493 -0.478 -0.453 -0.415 -0.352 -0.237 -0.036  0.275  0.696  1.183  1.691  2.205  2.723  3.242  3.714  4.097  4.398  4.624
4.40 -0.477 -0.480 -0.471 -0.445 -0.399 -0.331 -0.219 -0.026  0.284  0.703  1.186  1.706  2.241  2.774  3.312  3.813  4.240  4.584  4.841
4.45 -0.464 -0.461 -0.452 -0.427 -0.378 -0.301 -0.184  0.011  0.318  0.738  1.226  1.751  2.293  2.841  3.395  3.916  4.372  4.741  5.033
4.50 -0.462 -0.458 -0.446 -0.416 -0.354 -0.260 -0.130  0.065  0.373  0.793  1.285  1.812  2.355  2.917  3.485  4.019  4.495  4.885  5.192
4.55 -0.461 -0.457 -0.447 -0.420 -0.354 -0.233 -0.062  0.162  0.473  0.885  1.370  1.894  2.435  2.997  3.567  4.111  4.595  4.996  5.307
4.60 -0.462 -0.458 -0.449 -0.425 -0.368 -0.248 -0.048  0.238  0.590  1.002  1.473  1.985  2.519  3.073  3.635  4.176  4.659  5.058  5.363
4.65 -0.462 -0.458 -0.451 -0.432 -0.382 -0.273 -0.078  0.226  0.636  1.098  1.573  2.068  2.587  3.124  3.668  4.194  4.667  5.058  5.352
4.70 -0.460 -0.457 -0.450 -0.434 -0.392 -0.295 -0.114  0.175  0.575  1.063  1.584  2.100  2.612  3.131  3.653  4.159  4.617  5.000  5.288
4.75 -0.460 -0.456 -0.449 -0.435 -0.399 -0.316 -0.153  0.115  0.491  0.954  1.477  2.025  2.564  3.085  3.594  4.084  4.531  4.910  5.199
4.80 -0.460 -0.456 -0.448 -0.434 -0.403 -0.330 -0.186  0.059  0.409  0.849  1.350  1.891  2.452  2.996  3.510  3.997  4.440  4.815  5.102
4.85 -0.462 -0.458 -0.449 -0.433 -0.403 -0.338 -0.209  0.013  0.341  0.764  1.251  1.779  2.337  2.893  3.425  3.920  4.365  4.736  5.016
4.90 -0.462 -0.458 -0.450 -0.433 -0.401 -0.339 -0.220 -0.014  0.299  0.711  1.190  1.711  2.258  2.814  3.359  3.866  4.313  4.675  4.940
4.95 -0.460 -0.457 -0.449 -0.432 -0.398 -0.334 -0.220 -0.026  0.275  0.682  1.157  1.676  2.218  2.771  3.321  3.833  4.280  4.626  4.869
5.00 -0.456 -0.454 -0.449 -0.434 -0.400 -0.334 -0.217 -0.025  0.273  0.676  1.151  1.670  2.209  2.760  3.309  3.819  4.253  4.575  4.793
5.05 -0.446 -0.444 -0.441 -0.430 -0.400 -0.333 -0.212 -0.016  0.282  0.685  1.162  1.680  2.218  2.765  3.304  3.802  4.213  4.504  4.698
5.10 -0.437 -0.435 -0.431 -0.422 -0.397 -0.336 -0.216 -0.014  0.292  0.700  1.177  1.691  2.221  2.758  3.280  3.754  4.136  4.401  4.579
5.15 -0.431 -0.426 -0.421 -0.411 -0.389 -0.336 -0.222 -0.020  0.291  0.702  1.175  1.678  2.192  2.708  3.207  3.654  4.012  4.263  4.440
5.20 -0.428 -0.422 -0.414 -0.402 -0.379 -0.330 -0.227 -0.035  0.268  0.669  1.132  1.617  2.110  2.601  3.075  3.502  3.848  4.101  4.289
5.25 -0.439 -0.432 -0.423 -0.410 -0.387 -0.341 -0.245 -0.066  0.219  0.600  1.041  1.505  1.975  2.446  2.902  3.319  3.665  3.930  4.133
5.30 -0.446 -0.437 -0.426 -0.411 -0.388 -0.346 -0.261 -0.099  0.161  0.511  0.923  1.363  1.813  2.269  2.714  3.128  3.479  3.758  3.979
5.35 -0.458 -0.452 -0.443 -0.428 -0.406 -0.366 -0.287 -0.140  0.095  0.416  0.798  1.214  1.646  2.089  2.528  2.941  3.299  3.594  3.830
5.40 -0.464 -0.460 -0.453 -0.442 -0.422 -0.386 -0.316 -0.184  0.030  0.323  0.677  1.069  1.485  1.918  2.352  2.765  3.130  3.438  3.684
5.45 -0.468 -0.466 -0.461 -0.453 -0.437 -0.404 -0.340 -0.223 -0.031  0.238  0.567  0.938  1.338  1.760  2.190  2.603  2.975  3.291  3.546
5.50 -0.469 -0.468 -0.465 -0.460 -0.449 -0.423 -0.369 -0.263 -0.088  0.159  0.466  0.818  1.203  1.616  2.041  2.453  2.831  3.154  3.416
5.55 -0.470 -0.469 -0.468 -0.464 -0.456 -0.437 -0.392 -0.301 -0.142  0.087  0.377  0.712  1.084  1.487  1.906  2.317  2.700  3.025  3.296
5.60 -0.470 -0.470 -0.469 -0.466 -0.461 -0.446 -0.411 -0.336 -0.196  0.019  0.297  0.621  0.982  1.374  1.785  2.194  2.578  2.905  3.187
5.65 -0.471 -0.470 -0.469 -0.467 -0.463 -0.452 -0.424 -0.363 -0.245 -0.049  0.220  0.538  0.892  1.274  1.675  2.081  2.464  2.794  3.090
5.70 -0.471 -0.470 -0.470 -0.468 -0.464 -0.455 -0.433 -0.383 -0.283 -0.108  0.148  0.462  0.810  1.184  1.578  1.980  2.359  2.691  3.004
5.75 -0.471 -0.471 -0.470 -0.469 -0.466 -0.458 -0.439 -0.398 -0.313 -0.155  0.086  0.391  0.734  1.102  1.489  1.886  2.261  2.598  2.927
5.80 -0.471 -0.471 -0.470 -0.469 -0.466 -0.460 -0.443 -0.408 -0.334 -0.194  0.031  0.325  0.663  1.025  1.408  1.800  2.170  2.512  2.854
5.85 -0.471 -0.471 -0.470 -0.470 -0.467 -0.461 -0.447 -0.415 -0.350 -0.224 -0.016  0.268  0.600  0.958  1.335  1.719  2.085  2.432  2.782
5.90 -0.471 -0.471 -0.470 -0.470 -0.468 -0.463 -0.451 -0.423 -0.364 -0.250 -0.056  0.218  0.547  0.901  1.270  1.643  2.005  2.358  2.714
5.95 -0.470 -0.470 -0.470 -0.469 -0.468 -0.463 -0.453 -0.428 -0.374 -0.270 -0.088  0.178  0.503  0.851  1.209  1.569  1.929  2.290  2.651
6.00 -0.470 -0.470 -0.469 -0.468 -0.467 -0.463 -0.454 -0.431 -0.383 -0.285 -0.113  0.145  0.465  0.805  1.149  1.498  1.856  2.225  2.595
6.10 -0.471 -0.471 -0.469 -0.467 -0.465 -0.460 -0.452 -0.434 -0.395 -0.314 -0.161  0.081  0.386  0.701  1.017  1.356  1.722  2.105  2.495
6.20 -0.472 -0.472 -0.471 -0.470 -0.468 -0.462 -0.452 -0.433 -0.397 -0.325 -0.192  0.021  0.289  0.573  0.875  1.222  1.603  1.999  2.396
6.30 -0.473 -0.472 -0.472 -0.472 -0.471 -0.468 -0.460 -0.442 -0.406 -0.339 -0.221 -0.043  0.184  0.444  0.746  1.102  1.494  1.901  2.297
6.40 -0.473 -0.473 -0.473 -0.473 -0.472 -0.470 -0.466 -0.454 -0.425 -0.366 -0.264 -0.115  0.083  0.328  0.634  0.998  1.398  1.810  2.187
6.50 -0.474 -0.474 -0.474 -0.474 -0.473 -0.472 -0.469 -0.460 -0.439 -0.393 -0.308 -0.178  0.000  0.236  0.541  0.906  1.312  1.715  2.075
6.60 -0.475 -0.475 -0.474 -0.474 -0.474 -0.473 -0.471 -0.464 -0.448 -0.411 -0.341 -0.227 -0.064  0.156  0.453  0.823  1.229  1.618  1.960
6.70 -0.476 -0.476 -0.476 -0.476 -0.475 -0.475 -0.473 -0.467 -0.453 -0.423 -0.364 -0.265 -0.117  0.097  0.390  0.749  1.144  1.519  1.845
6.80 -0.477 -0.477 -0.477 -0.477 -0.477 -0.476 -0.475 -0.470 -0.458 -0.433 -0.382 -0.296 -0.159  0.047  0.327  0.678  1.059  1.418  1.727
6.90 -0.478 -0.478 -0.478 -0.478 -0.478 -0.478 -0.477 -0.473 -0.463 -0.441 -0.396 -0.321 -0.194  0.002  0.270  0.608  0.974  1.311  1.586
7.00 -0.480 -0.480 -0.480 -0.480 -0.480 -0.480 -0.479 -0.475 -0.467 -0.447 -0.409 -0.341 -0.222 -0.039  0.217  0.538  0.886  1.203  1.456
7.10 -0.483 -0.483 -0.483 -0.483 -0.483 -0.482 -0.482 -0.478 -0.471 -0.453 -0.421 -0.358 -0.246 -0.077  0.163  0.467  0.798  1.088  1.280
7.20 -0.486 -0.486 -0.486 -0.486 -0.486 -0.486 -0.485 -0.482 -0.475 -0.460 -0.430 -0.372 -0.271 -0.115  0.108  0.395  0.697  0.962
7.30 -0.490 -0.490 -0.490 -0.490 -0.490 -0.490 -0.489 -0.487 -0.481 -0.468 -0.441 -0.387 -0.296 -0.154  0.052  0.313  0.608
7.40 -0.495 -0.495 -0.495 -0.495 -0.495 -0.495 -0.494 -0.492 -0.488 -0.477 -0.452 -0.403 -0.322 -0.195 -0.006  0.236  0.506
7.50 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.499 -0.495 -0.486 -0.463 -0.421 -0.350 -0.237 -0.069  0.158
7.60 -0.508 -0.508 -0.508 -0.509 -0.509 -0.509 -0.508 -0.507 -0.504 -0.496 -0.476 -0.440 -0.379 -0.282 -0.133  0.072
7.70 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.517 -0.515 -0.507 -0.490 -0.460 -0.411 -0.330 -0.201 -0.019
7.80 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.529 -0.528 -0.521 -0.507 -0.484 -0.447 -0.382 -0.274 -0.127
7.90 -0.544 -0.544 -0.544 -0.544 -0.545 -0.545 -0.545 -0.545 -0.543 -0.537 -0.527 -0.511 -0.487 -0.439 -0.352
8.00 -0.560 -0.560 -0.560 -0.560 -0.560 -0.561 -0.561 -0.561 -0.559 -0.554 -0.548 -0.540 -0.529 -0.499 -0.432
8.10 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.581 -0.581 -0.579 -0.576 -0.574 -0.574 -0.577 -0.566 -0.526
8.30 -0.633 -0.633 -0.633 -0.633 -0.634 -0.634 -0.634 -0.634 -0.633 -0.634 -0.640 -0.659 -0.689 -0.716 -0.733
8.50 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.705 -0.710 -0.726 -0.764 -0.807 -0.926 -1.275
8.70 -0.582 -0.753 -0.785 -0.789 -0.789 -0.789 -0.789 -0.789 -0.792 -0.801 -0.828 -0.886 -0.969 -1.061

TABLE # 69     201001250018       X=0.7000 Y=0.2990 Z=0.0010 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.775 -0.937 -1.130 -1.340 -1.556 -1.770 -1.974 -2.150 -2.267 -2.290 -2.216 -2.071 -1.883 -1.676 -1.458 -1.225 -0.987 -0.740 -0.484
3.80 -0.572 -0.610 -0.688 -0.809 -0.958 -1.124 -1.289 -1.427 -1.516 -1.529 -1.461 -1.336 -1.163 -0.976 -0.774 -0.561 -0.340 -0.109  0.131
3.85 -0.549 -0.547 -0.543 -0.544 -0.561 -0.604 -0.666 -0.724 -0.760 -0.750 -0.692 -0.589 -0.452 -0.295 -0.120  0.070  0.269  0.480  0.703
3.90 -0.549 -0.544 -0.531 -0.499 -0.435 -0.339 -0.235 -0.141 -0.064  0.003  0.073  0.159  0.267  0.385  0.521  0.679  0.848  1.032  1.228
3.95 -0.548 -0.545 -0.533 -0.503 -0.431 -0.293 -0.081  0.175  0.418  0.613  0.751  0.860  0.954  1.050  1.156  1.276  1.406  1.557  1.729
