 Updated OPAL Rosseland mean opacity tables   (date 20100125)
8.00 -0.560 -0.560 -0.560 -0.560 -0.560 -0.561 -0.561 -0.561 -0.558 -0.554 -0.548 -0.539 -0.528 -0.498 -0.431
8.10 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.581 -0.581 -0.579 -0.576 -0.573 -0.574 -0.576 -0.565 -0.525
8.30 -0.633 -0.633 -0.633 -0.633 -0.634 -0.634 -0.634 -0.634 -0.633 -0.634 -0.640 -0.659 -0.689 -0.715 -0.732
8.50 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.705 -0.710 -0.726 -0.764 -0.807 -0.926 -1.275
8.70 -0.582 -0.753 -0.785 -0.789 -0.789 -0.789 -0.789 -0.789 -0.792 -0.801 -0.828 -0.886 -0.969 -1.060

TABLE # 70     201001250008       X=0.7000 Y=0.2980 Z=0.0020 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.774 -0.936 -1.128 -1.338 -1.554 -1.768 -1.972 -2.147 -2.263 -2.285 -2.210 -2.064 -1.874 -1.665 -1.444 -1.203 -0.955 -0.694 -0.417
3.80 -0.570 -0.608 -0.686 -0.806 -0.956 -1.122 -1.287 -1.424 -1.513 -1.526 -1.456 -1.330 -1.155 -0.968 -0.762 -0.544 -0.319 -0.083  0.165
3.85 -0.546 -0.543 -0.540 -0.540 -0.558 -0.602 -0.663 -0.721 -0.757 -0.747 -0.688 -0.584 -0.445 -0.288 -0.109  0.085  0.287  0.502  0.729
3.90 -0.547 -0.541 -0.527 -0.494 -0.430 -0.335 -0.231 -0.138 -0.061  0.006  0.077  0.164  0.273  0.392  0.532  0.692  0.864  1.051  1.250
3.95 -0.546 -0.542 -0.530 -0.498 -0.424 -0.286 -0.074  0.180  0.423  0.617  0.756  0.865  0.961  1.058  1.165  1.288  1.422  1.576  1.750
4.00 -0.527 -0.534 -0.530 -0.507 -0.442 -0.306 -0.077  0.244  0.612  0.959  1.229  1.415  1.547  1.650  1.747  1.836  1.945  2.073  2.221
4.05 -0.503 -0.504 -0.504 -0.494 -0.448 -0.329 -0.111  0.211  0.612  1.046  1.440  1.753  1.974  2.120  2.227  2.323  2.419  2.526  2.651
4.10 -0.496 -0.494 -0.488 -0.472 -0.431 -0.335 -0.149  0.143  0.533  0.983  1.444  1.871  2.203  2.442  2.609  2.733  2.840  2.944  3.060
4.15 -0.492 -0.485 -0.477 -0.462 -0.422 -0.329 -0.160  0.097  0.451  0.882  1.368  1.850  2.280  2.626  2.879  3.055  3.194  3.315  3.435
4.20 -0.494 -0.485 -0.473 -0.454 -0.416 -0.333 -0.177  0.069  0.403  0.811  1.279  1.778  2.260  2.699  3.051  3.305  3.489  3.642  3.778
4.25 -0.496 -0.487 -0.473 -0.452 -0.413 -0.335 -0.192  0.036  0.364  0.772  1.234  1.717  2.215  2.709  3.145  3.487  3.738  3.932  4.095
4.30 -0.493 -0.485 -0.470 -0.447 -0.409 -0.336 -0.203  0.014  0.332  0.742  1.215  1.705  2.203  2.713  3.199  3.617  3.938  4.185  4.376
4.35 -0.487 -0.480 -0.465 -0.437 -0.396 -0.327 -0.203  0.005  0.319  0.735  1.214  1.717  2.227  2.741  3.254  3.723  4.102  4.403  4.628
4.40 -0.466 -0.466 -0.455 -0.427 -0.379 -0.307 -0.189  0.010  0.322  0.739  1.218  1.732  2.263  2.792  3.324  3.821  4.245  4.588  4.843
4.45 -0.454 -0.448 -0.436 -0.408 -0.354 -0.272 -0.149  0.049  0.357  0.773  1.257  1.777  2.315  2.859  3.407  3.923  4.376  4.744  5.035
4.50 -0.451 -0.445 -0.431 -0.397 -0.331 -0.232 -0.097  0.103  0.408  0.823  1.309  1.832  2.373  2.932  3.495  4.026  4.498  4.887  5.193
4.55 -0.450 -0.443 -0.430 -0.399 -0.329 -0.204 -0.029  0.198  0.509  0.916  1.395  1.914  2.452  3.011  3.578  4.117  4.598  4.997  5.307
4.60 -0.451 -0.444 -0.432 -0.404 -0.341 -0.217 -0.013  0.273  0.624  1.033  1.498  2.003  2.533  3.085  3.644  4.181  4.661  5.059  5.363
4.65 -0.450 -0.445 -0.434 -0.410 -0.354 -0.238 -0.037  0.270  0.675  1.129  1.599  2.089  2.602  3.135  3.676  4.199  4.669  5.058  5.352
4.70 -0.448 -0.442 -0.432 -0.412 -0.363 -0.258 -0.068  0.227  0.625  1.104  1.615  2.123  2.630  3.144  3.662  4.164  4.619  5.001  5.288
4.75 -0.448 -0.441 -0.430 -0.412 -0.371 -0.280 -0.107  0.169  0.548  1.008  1.522  2.060  2.589  3.103  3.606  4.091  4.534  4.911  5.199
4.80 -0.449 -0.441 -0.431 -0.413 -0.375 -0.294 -0.138  0.117  0.473  0.910  1.406  1.938  2.486  3.020  3.526  4.006  4.444  4.817  5.102
4.85 -0.451 -0.444 -0.432 -0.413 -0.377 -0.304 -0.163  0.071  0.406  0.827  1.307  1.828  2.376  2.922  3.445  3.931  4.370  4.737  5.016
4.90 -0.448 -0.442 -0.431 -0.412 -0.375 -0.305 -0.175  0.044  0.364  0.774  1.246  1.761  2.301  2.847  3.381  3.877  4.318  4.676  4.940
4.95 -0.442 -0.436 -0.425 -0.405 -0.368 -0.299 -0.176  0.029  0.338  0.742  1.211  1.722  2.258  2.804  3.342  3.845  4.284  4.627  4.870
5.00 -0.428 -0.425 -0.417 -0.399 -0.363 -0.293 -0.171  0.030  0.335  0.736  1.203  1.714  2.247  2.789  3.328  3.829  4.257  4.576  4.794
5.05 -0.399 -0.396 -0.390 -0.376 -0.344 -0.277 -0.154  0.047  0.350  0.748  1.214  1.723  2.253  2.790  3.321  3.810  4.217  4.506  4.698
5.10 -0.372 -0.365 -0.357 -0.342 -0.314 -0.252 -0.135  0.061  0.359  0.759  1.228  1.734  2.256  2.783  3.295  3.762  4.139  4.402  4.580
5.15 -0.353 -0.340 -0.324 -0.304 -0.273 -0.215 -0.104  0.090  0.386  0.781  1.243  1.736  2.239  2.742  3.226  3.664  4.016  4.265  4.441
5.20 -0.352 -0.332 -0.309 -0.282 -0.243 -0.179 -0.068  0.119  0.404  0.785  1.233  1.710  2.186  2.654  3.105  3.516  3.855  4.105  4.290
5.25 -0.377 -0.354 -0.327 -0.293 -0.246 -0.175 -0.061  0.124  0.397  0.759  1.188  1.641  2.090  2.526  2.947  3.341  3.675  3.935  4.135
5.30 -0.400 -0.375 -0.344 -0.306 -0.256 -0.183 -0.068  0.113  0.378  0.721  1.123  1.549  1.969  2.378  2.776  3.158  3.493  3.766  3.983
5.35 -0.432 -0.414 -0.386 -0.348 -0.295 -0.221 -0.106  0.073  0.332  0.663  1.043  1.445  1.840  2.226  2.607  2.980  3.317  3.603  3.835
5.40 -0.451 -0.438 -0.418 -0.387 -0.339 -0.268 -0.158  0.018  0.274  0.597  0.961  1.340  1.714  2.081  2.447  2.813  3.154  3.450  3.691
5.45 -0.462 -0.455 -0.442 -0.419 -0.379 -0.313 -0.206 -0.037  0.213  0.531  0.882  1.242  1.598  1.947  2.301  2.661  3.004  3.307  3.555
5.50 -0.466 -0.463 -0.455 -0.441 -0.413 -0.360 -0.264 -0.102  0.143  0.459  0.804  1.150  1.490  1.825  2.168  2.523  2.869  3.174  3.428
5.55 -0.468 -0.466 -0.462 -0.454 -0.436 -0.397 -0.318 -0.170  0.069  0.384  0.727  1.065  1.392  1.717  2.051  2.400  2.746  3.051  3.310
5.60 -0.469 -0.468 -0.466 -0.460 -0.448 -0.421 -0.360 -0.235 -0.013  0.302  0.651  0.987  1.307  1.623  1.949  2.292  2.634  2.936  3.205
5.65 -0.469 -0.468 -0.466 -0.463 -0.455 -0.436 -0.392 -0.293 -0.101  0.201  0.562  0.910  1.232  1.543  1.862  2.197  2.531  2.832  3.111
5.70 -0.470 -0.469 -0.467 -0.464 -0.458 -0.443 -0.409 -0.332 -0.172  0.106  0.469  0.833  1.163  1.475  1.787  2.113  2.438  2.737  3.029
5.75 -0.470 -0.469 -0.468 -0.465 -0.459 -0.447 -0.420 -0.359 -0.226  0.025  0.381  0.756  1.098  1.412  1.719  2.036  2.351  2.650  2.954
5.80 -0.470 -0.470 -0.468 -0.466 -0.461 -0.450 -0.426 -0.374 -0.262 -0.040  0.298  0.677  1.029  1.348  1.653  1.963  2.271  2.570  2.882
5.85 -0.470 -0.470 -0.469 -0.467 -0.462 -0.452 -0.430 -0.385 -0.286 -0.088  0.228  0.602  0.962  1.285  1.590  1.895  2.197  2.497  2.814
5.90 -0.470 -0.469 -0.469 -0.467 -0.463 -0.455 -0.436 -0.394 -0.306 -0.128  0.167  0.534  0.898  1.226  1.532  1.832  2.127  2.427  2.749
5.95 -0.469 -0.468 -0.467 -0.466 -0.463 -0.455 -0.438 -0.400 -0.319 -0.156  0.119  0.476  0.842  1.175  1.481  1.772  2.059  2.359  2.684
6.00 -0.468 -0.467 -0.465 -0.463 -0.460 -0.454 -0.439 -0.405 -0.330 -0.176  0.086  0.434  0.799  1.132  1.434  1.714  1.991  2.294  2.627
6.10 -0.470 -0.468 -0.464 -0.459 -0.453 -0.444 -0.430 -0.403 -0.342 -0.212  0.022  0.354  0.718  1.050  1.331  1.586  1.855  2.172  2.524
6.20 -0.472 -0.471 -0.469 -0.466 -0.458 -0.444 -0.422 -0.389 -0.329 -0.215 -0.008  0.298  0.640  0.940  1.189  1.436  1.717  2.054  2.420
6.30 -0.472 -0.472 -0.472 -0.471 -0.467 -0.459 -0.439 -0.400 -0.329 -0.209 -0.016  0.252  0.540  0.796  1.029  1.281  1.587  1.944  2.318
6.40 -0.473 -0.473 -0.473 -0.472 -0.471 -0.467 -0.457 -0.431 -0.368 -0.247 -0.062  0.169  0.405  0.627  0.863  1.138  1.469  1.842  2.205
6.50 -0.474 -0.474 -0.474 -0.473 -0.472 -0.471 -0.465 -0.450 -0.408 -0.312 -0.150  0.049  0.255  0.467  0.713  1.009  1.364  1.739  2.089
6.60 -0.475 -0.474 -0.474 -0.474 -0.474 -0.473 -0.469 -0.458 -0.430 -0.363 -0.238 -0.066  0.122  0.327  0.578  0.896  1.266  1.636  1.971
6.70 -0.476 -0.476 -0.475 -0.475 -0.475 -0.474 -0.471 -0.463 -0.443 -0.394 -0.300 -0.159  0.012  0.215  0.474  0.799  1.171  1.533  1.854
6.80 -0.477 -0.477 -0.477 -0.477 -0.477 -0.476 -0.474 -0.468 -0.452 -0.415 -0.343 -0.229 -0.075  0.125  0.384  0.713  1.079  1.429  1.733
6.90 -0.478 -0.478 -0.478 -0.478 -0.478 -0.478 -0.476 -0.471 -0.458 -0.429 -0.372 -0.278 -0.140  0.054  0.311  0.635  0.989  1.321  1.592
7.00 -0.480 -0.480 -0.480 -0.480 -0.480 -0.480 -0.478 -0.473 -0.462 -0.438 -0.391 -0.312 -0.185  0.001  0.250  0.560  0.900  1.211  1.461
7.10 -0.483 -0.483 -0.483 -0.483 -0.482 -0.482 -0.481 -0.476 -0.465 -0.444 -0.405 -0.333 -0.214 -0.043  0.190  0.485  0.809  1.095  1.285
7.20 -0.486 -0.486 -0.486 -0.486 -0.486 -0.485 -0.484 -0.481 -0.471 -0.450 -0.414 -0.348 -0.242 -0.087  0.129  0.408  0.705  0.968
7.30 -0.490 -0.490 -0.490 -0.490 -0.490 -0.490 -0.489 -0.486 -0.478 -0.461 -0.427 -0.366 -0.273 -0.134  0.067  0.324  0.615
7.40 -0.495 -0.495 -0.495 -0.495 -0.495 -0.495 -0.494 -0.492 -0.486 -0.472 -0.442 -0.389 -0.306 -0.181  0.004  0.243  0.511
7.50 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.500 -0.499 -0.494 -0.483 -0.458 -0.412 -0.339 -0.228 -0.062  0.164
7.60 -0.508 -0.508 -0.508 -0.509 -0.509 -0.509 -0.508 -0.507 -0.504 -0.495 -0.473 -0.434 -0.373 -0.276 -0.128  0.077
7.70 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.517 -0.514 -0.506 -0.488 -0.457 -0.407 -0.326 -0.197 -0.015
7.80 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.529 -0.527 -0.520 -0.506 -0.482 -0.444 -0.378 -0.271 -0.124
7.90 -0.544 -0.544 -0.544 -0.544 -0.545 -0.545 -0.545 -0.545 -0.543 -0.536 -0.526 -0.510 -0.485 -0.437 -0.349
8.00 -0.560 -0.560 -0.560 -0.560 -0.560 -0.561 -0.561 -0.561 -0.558 -0.554 -0.547 -0.539 -0.527 -0.497 -0.430
8.10 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.581 -0.581 -0.579 -0.576 -0.573 -0.573 -0.575 -0.564 -0.524
8.30 -0.633 -0.633 -0.633 -0.633 -0.634 -0.634 -0.634 -0.634 -0.633 -0.634 -0.640 -0.659 -0.688 -0.714 -0.732
8.50 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.705 -0.710 -0.726 -0.764 -0.806 -0.925 -1.274
8.70 -0.582 -0.753 -0.785 -0.789 -0.789 -0.789 -0.789 -0.789 -0.792 -0.801 -0.828 -0.886 -0.968 -1.060

TABLE # 71     201001250008       X=0.7000 Y=0.2960 Z=0.0040 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.773 -0.934 -1.127 -1.336 -1.552 -1.766 -1.969 -2.144 -2.258 -2.280 -2.203 -2.055 -1.862 -1.651 -1.425 -1.173 -0.912 -0.630 -0.322
3.80 -0.568 -0.606 -0.684 -0.804 -0.954 -1.120 -1.284 -1.422 -1.509 -1.521 -1.451 -1.323 -1.147 -0.959 -0.749 -0.526 -0.296 -0.052  0.208
3.85 -0.544 -0.541 -0.537 -0.537 -0.554 -0.599 -0.660 -0.718 -0.754 -0.743 -0.683 -0.578 -0.438 -0.280 -0.098  0.100  0.306  0.526  0.759
3.90 -0.545 -0.538 -0.523 -0.490 -0.425 -0.330 -0.227 -0.134 -0.057  0.010  0.082  0.170  0.280  0.400  0.543  0.707  0.882  1.072  1.275
3.95 -0.544 -0.539 -0.526 -0.493 -0.418 -0.280 -0.068  0.185  0.428  0.622  0.761  0.871  0.968  1.066  1.176  1.302  1.439  1.597  1.775
4.00 -0.525 -0.531 -0.527 -0.502 -0.435 -0.297 -0.067  0.254  0.621  0.967  1.236  1.422  1.555  1.660  1.758  1.851  1.963  2.094  2.245
4.05 -0.500 -0.500 -0.500 -0.489 -0.440 -0.319 -0.097  0.228  0.629  1.061  1.454  1.765  1.986  2.133  2.241  2.339  2.438  2.548  2.674
4.10 -0.492 -0.489 -0.482 -0.466 -0.423 -0.324 -0.134  0.162  0.555  1.005  1.464  1.887  2.218  2.456  2.624  2.749  2.857  2.963  3.079
4.15 -0.487 -0.479 -0.470 -0.454 -0.412 -0.316 -0.144  0.117  0.474  0.907  1.390  1.869  2.297  2.642  2.893  3.069  3.208  3.329  3.449
4.20 -0.490 -0.479 -0.465 -0.445 -0.405 -0.319 -0.160  0.089  0.426  0.835  1.302  1.800  2.279  2.715  3.065  3.318  3.500  3.652  3.788
4.25 -0.492 -0.482 -0.467 -0.443 -0.401 -0.319 -0.172  0.058  0.387  0.794  1.254  1.737  2.233  2.725  3.158  3.497  3.746  3.940  4.102
4.30 -0.488 -0.479 -0.463 -0.439 -0.398 -0.320 -0.182  0.039  0.357  0.764  1.235  1.724  2.220  2.728  3.211  3.626  3.944  4.190  4.381
4.35 -0.481 -0.473 -0.456 -0.428 -0.385 -0.312 -0.184  0.029  0.344  0.759  1.234  1.734  2.243  2.754  3.264  3.730  4.107  4.407  4.631
4.40 -0.459 -0.458 -0.446 -0.416 -0.366 -0.292 -0.171  0.031  0.345  0.761  1.238  1.750  2.279  2.805  3.333  3.827  4.249  4.591  4.846
4.45 -0.447 -0.440 -0.426 -0.396 -0.340 -0.255 -0.129  0.073  0.381  0.796  1.278  1.795  2.330  2.871  3.416  3.929  4.380  4.746  5.036
4.50 -0.445 -0.437 -0.421 -0.385 -0.317 -0.215 -0.075  0.128  0.432  0.843  1.326  1.848  2.388  2.944  3.504  4.031  4.501  4.889  5.194
4.55 -0.443 -0.434 -0.419 -0.386 -0.315 -0.188 -0.010  0.221  0.533  0.937  1.412  1.930  2.466  3.023  3.586  4.122  4.600  4.998  5.308
4.60 -0.445 -0.436 -0.421 -0.391 -0.325 -0.198  0.007  0.295  0.647  1.054  1.515  2.017  2.545  3.094  3.651  4.185  4.664  5.060  5.363
4.65 -0.443 -0.436 -0.424 -0.397 -0.337 -0.217 -0.012  0.296  0.699  1.150  1.617  2.104  2.614  3.144  3.683  4.203  4.671  5.059  5.352
4.70 -0.441 -0.433 -0.421 -0.398 -0.346 -0.236 -0.041  0.257  0.656  1.130  1.636  2.141  2.644  3.155  3.670  4.169  4.622  5.002  5.288
4.75 -0.441 -0.432 -0.419 -0.399 -0.354 -0.259 -0.081  0.201  0.583  1.043  1.553  2.085  2.608  3.118  3.617  4.098  4.538  4.912  5.199
4.80 -0.442 -0.433 -0.420 -0.400 -0.358 -0.272 -0.111  0.151  0.511  0.949  1.442  1.970  2.513  3.040  3.541  4.015  4.448  4.818  5.102
4.85 -0.444 -0.435 -0.422 -0.400 -0.361 -0.282 -0.135  0.106  0.445  0.867  1.346  1.864  2.407  2.947  3.462  3.941  4.374  4.739  5.016
4.90 -0.440 -0.432 -0.420 -0.398 -0.359 -0.284 -0.147  0.080  0.405  0.815  1.285  1.797  2.333  2.874  3.400  3.888  4.323  4.678  4.940
4.95 -0.431 -0.423 -0.411 -0.390 -0.351 -0.278 -0.148  0.066  0.380  0.784  1.249  1.758  2.290  2.831  3.362  3.856  4.289  4.629  4.870
5.00 -0.410 -0.407 -0.398 -0.378 -0.341 -0.269 -0.141  0.067  0.376  0.777  1.241  1.748  2.277  2.814  3.346  3.839  4.262  4.578  4.794
5.05 -0.371 -0.367 -0.360 -0.345 -0.312 -0.243 -0.118  0.088  0.394  0.791  1.252  1.757  2.282  2.813  3.336  3.819  4.220  4.507  4.699
5.10 -0.334 -0.325 -0.314 -0.296 -0.265 -0.203 -0.086  0.109  0.405  0.800  1.265  1.766  2.284  2.806  3.311  3.770  4.143  4.404  4.581
5.15 -0.310 -0.291 -0.270 -0.244 -0.208 -0.146 -0.034  0.156  0.445  0.831  1.286  1.775  2.274  2.771  3.245  3.674  4.021  4.268  4.442
5.20 -0.310 -0.282 -0.252 -0.216 -0.168 -0.095  0.023  0.209  0.484  0.852  1.291  1.764  2.237  2.698  3.134  3.532  3.863  4.109  4.293
5.25 -0.341 -0.310 -0.273 -0.228 -0.168 -0.084  0.042  0.231  0.497  0.846  1.265  1.716  2.162  2.589  2.989  3.363  3.686  3.941  4.139
5.30 -0.375 -0.341 -0.299 -0.249 -0.185 -0.096  0.036  0.228  0.493  0.828  1.223  1.646  2.063  2.459  2.831  3.188  3.508  3.774  3.987
5.35 -0.417 -0.391 -0.353 -0.302 -0.235 -0.144 -0.010  0.185  0.453  0.783  1.161  1.561  1.953  2.324  2.674  3.018  3.337  3.614  3.840
5.40 -0.443 -0.425 -0.397 -0.355 -0.293 -0.205 -0.075  0.121  0.393  0.724  1.092  1.472  1.843  2.193  2.526  2.858  3.178  3.463  3.699
5.45 -0.459 -0.448 -0.430 -0.398 -0.346 -0.263 -0.136  0.056  0.328  0.662  1.024  1.387  1.740  2.070  2.389  2.713  3.033  3.323  3.564
5.50 -0.464 -0.459 -0.449 -0.429 -0.391 -0.323 -0.207 -0.020  0.252  0.591  0.954  1.307  1.643  1.959  2.265  2.582  2.903  3.194  3.440
5.55 -0.467 -0.464 -0.459 -0.448 -0.423 -0.372 -0.273 -0.098  0.173  0.517  0.883  1.230  1.554  1.858  2.155  2.467  2.786  3.075  3.325
5.60 -0.468 -0.467 -0.464 -0.456 -0.441 -0.406 -0.328 -0.175  0.085  0.436  0.812  1.159  1.476  1.770  2.060  2.366  2.680  2.965  3.222
5.65 -0.469 -0.467 -0.465 -0.460 -0.450 -0.426 -0.371 -0.249 -0.016  0.331  0.725  1.087  1.405  1.695  1.979  2.279  2.585  2.866  3.131
5.70 -0.469 -0.468 -0.466 -0.462 -0.454 -0.436 -0.394 -0.300 -0.103  0.224  0.629  1.012  1.340  1.633  1.913  2.205  2.500  2.777  3.054
5.75 -0.470 -0.469 -0.466 -0.463 -0.456 -0.441 -0.408 -0.334 -0.172  0.129  0.534  0.934  1.277  1.574  1.852  2.137  2.421  2.695  2.980
5.80 -0.470 -0.469 -0.467 -0.464 -0.457 -0.444 -0.415 -0.353 -0.217  0.049  0.440  0.851  1.210  1.515  1.795  2.072  2.348  2.620  2.910
5.85 -0.470 -0.469 -0.468 -0.465 -0.459 -0.446 -0.420 -0.365 -0.246 -0.008  0.359  0.771  1.142  1.455  1.738  2.011  2.280  2.552  2.847
5.90 -0.469 -0.469 -0.468 -0.465 -0.460 -0.449 -0.426 -0.375 -0.268 -0.054  0.289  0.697  1.077  1.398  1.683  1.953  2.217  2.487  2.784
5.95 -0.468 -0.467 -0.466 -0.464 -0.459 -0.450 -0.428 -0.382 -0.283 -0.086  0.235  0.633  1.017  1.346  1.634  1.900  2.156  2.421  2.718
6.00 -0.467 -0.465 -0.463 -0.461 -0.457 -0.448 -0.429 -0.387 -0.294 -0.107  0.201  0.589  0.972  1.304  1.591  1.848  2.093  2.356  2.662
6.10 -0.469 -0.466 -0.462 -0.455 -0.447 -0.436 -0.419 -0.385 -0.307 -0.146  0.133  0.504  0.888  1.226  1.502  1.734  1.962  2.236  2.556
6.20 -0.472 -0.471 -0.468 -0.463 -0.452 -0.433 -0.407 -0.365 -0.292 -0.152  0.095  0.443  0.814  1.128  1.372  1.587  1.816  2.109  2.447
6.30 -0.472 -0.472 -0.471 -0.470 -0.465 -0.453 -0.425 -0.372 -0.283 -0.139  0.090  0.400  0.722  0.992  1.211  1.419  1.672  1.988  2.341
6.40 -0.473 -0.473 -0.472 -0.472 -0.470 -0.465 -0.451 -0.413 -0.325 -0.169  0.057  0.329  0.591  0.815  1.026  1.255  1.537  1.876  2.224
6.50 -0.474 -0.474 -0.473 -0.473 -0.472 -0.469 -0.462 -0.440 -0.381 -0.249 -0.039  0.200  0.424  0.631  0.848  1.102  1.416  1.766  2.104
6.60 -0.474 -0.474 -0.474 -0.474 -0.473 -0.472 -0.467 -0.453 -0.414 -0.321 -0.154  0.057  0.262  0.461  0.686  0.966  1.304  1.657  1.983
6.70 -0.476 -0.476 -0.475 -0.475 -0.475 -0.474 -0.470 -0.460 -0.432 -0.368 -0.243 -0.069  0.118  0.317  0.553  0.850  1.199  1.548  1.864
6.80 -0.477 -0.477 -0.477 -0.477 -0.476 -0.476 -0.473 -0.465 -0.445 -0.398 -0.305 -0.168  0.000  0.197  0.441  0.750  1.100  1.442  1.740
6.90 -0.478 -0.478 -0.478 -0.478 -0.478 -0.477 -0.475 -0.469 -0.454 -0.418 -0.348 -0.237 -0.088  0.105  0.354  0.663  1.007  1.331  1.598
7.00 -0.480 -0.480 -0.480 -0.480 -0.480 -0.479 -0.477 -0.471 -0.458 -0.430 -0.375 -0.285 -0.149  0.040  0.285  0.584  0.914  1.220  1.467
7.10 -0.483 -0.483 -0.483 -0.483 -0.482 -0.482 -0.480 -0.474 -0.461 -0.435 -0.390 -0.310 -0.184 -0.010  0.219  0.504  0.821  1.102  1.291
7.20 -0.486 -0.486 -0.486 -0.486 -0.486 -0.485 -0.484 -0.479 -0.466 -0.441 -0.399 -0.326 -0.215 -0.059  0.151  0.424  0.715  0.974
7.30 -0.490 -0.490 -0.490 -0.490 -0.490 -0.490 -0.488 -0.485 -0.475 -0.454 -0.413 -0.346 -0.250 -0.112  0.083  0.335  0.622
7.40 -0.495 -0.495 -0.495 -0.495 -0.495 -0.495 -0.494 -0.491 -0.484 -0.467 -0.432 -0.373 -0.289 -0.166  0.016  0.252  0.518
7.50 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.500 -0.498 -0.493 -0.480 -0.452 -0.402 -0.328 -0.218 -0.054  0.171
7.60 -0.508 -0.508 -0.508 -0.509 -0.509 -0.509 -0.508 -0.506 -0.503 -0.493 -0.469 -0.429 -0.366 -0.269 -0.122  0.083
7.70 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.517 -0.514 -0.505 -0.486 -0.454 -0.403 -0.321 -0.192 -0.011
7.80 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.529 -0.527 -0.520 -0.504 -0.480 -0.441 -0.375 -0.267 -0.120
7.90 -0.544 -0.544 -0.544 -0.544 -0.545 -0.545 -0.545 -0.544 -0.542 -0.536 -0.525 -0.508 -0.482 -0.434 -0.345
8.00 -0.560 -0.560 -0.560 -0.560 -0.560 -0.561 -0.561 -0.561 -0.558 -0.554 -0.547 -0.538 -0.526 -0.495 -0.427
8.10 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.581 -0.581 -0.579 -0.576 -0.573 -0.572 -0.574 -0.562 -0.521
8.30 -0.633 -0.633 -0.633 -0.633 -0.634 -0.634 -0.634 -0.634 -0.633 -0.634 -0.640 -0.658 -0.687 -0.713 -0.730
8.50 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.705 -0.710 -0.726 -0.763 -0.805 -0.924 -1.274
8.70 -0.582 -0.753 -0.785 -0.789 -0.789 -0.789 -0.789 -0.789 -0.792 -0.801 -0.828 -0.885 -0.968 -1.059

TABLE # 72     201001250008       X=0.7000 Y=0.2900 Z=0.0100 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.771 -0.932 -1.124 -1.333 -1.548 -1.761 -1.963 -2.136 -2.249 -2.267 -2.187 -2.035 -1.836 -1.619 -1.377 -1.099 -0.802 -0.469 -0.102
3.80 -0.565 -0.603 -0.680 -0.800 -0.949 -1.115 -1.280 -1.416 -1.502 -1.512 -1.440 -1.309 -1.129 -0.940 -0.722 -0.489 -0.246  0.019  0.304
3.85 -0.539 -0.535 -0.531 -0.531 -0.549 -0.594 -0.655 -0.713 -0.747 -0.735 -0.674 -0.566 -0.423 -0.265 -0.076  0.129  0.342  0.572  0.819
3.90 -0.541 -0.533 -0.516 -0.481 -0.417 -0.323 -0.220 -0.128 -0.051  0.018  0.091  0.181  0.294  0.414  0.565  0.735  0.916  1.113  1.323
3.95 -0.541 -0.535 -0.520 -0.484 -0.408 -0.268 -0.057  0.195  0.436  0.630  0.770  0.882  0.982  1.081  1.197  1.329  1.474  1.639  1.823
4.00 -0.521 -0.526 -0.520 -0.493 -0.423 -0.282 -0.050  0.271  0.636  0.981  1.249  1.436  1.571  1.679  1.781  1.881  2.000  2.137  2.293
4.05 -0.495 -0.495 -0.493 -0.479 -0.427 -0.300 -0.074  0.255  0.657  1.088  1.478  1.787  2.008  2.158  2.270  2.373  2.476  2.591  2.721
4.10 -0.485 -0.481 -0.473 -0.455 -0.409 -0.305 -0.108  0.196  0.592  1.042  1.498  1.916  2.246  2.485  2.654  2.783  2.895  3.004  3.122
4.15 -0.478 -0.468 -0.458 -0.439 -0.394 -0.294 -0.116  0.153  0.516  0.951  1.430  1.906  2.331  2.674  2.922  3.098  3.239  3.361  3.481
