 Updated OPAL Rosseland mean opacity tables   (date 20100125)
5.75 -0.566 -0.562 -0.555 -0.543 -0.521 -0.472 -0.367 -0.152  0.241  0.778  1.332  1.815  2.201  2.502  2.723  2.899  3.061  3.218  3.373
5.80 -0.565 -0.562 -0.555 -0.543 -0.523 -0.480 -0.392 -0.205  0.131  0.642  1.220  1.735  2.142  2.447  2.673  2.852  3.013  3.166  3.304
5.85 -0.564 -0.561 -0.555 -0.543 -0.523 -0.482 -0.401 -0.236  0.070  0.540  1.110  1.646  2.075  2.389  2.623  2.808  2.970  3.122  3.266
5.90 -0.564 -0.561 -0.555 -0.545 -0.524 -0.485 -0.406 -0.253  0.027  0.461  1.006  1.555  2.004  2.332  2.575  2.768  2.932  3.082  3.218
5.95 -0.563 -0.559 -0.552 -0.541 -0.521 -0.483 -0.407 -0.263  0.002  0.413  0.932  1.473  1.934  2.277  2.531  2.732  2.898  3.038  3.161
6.00 -0.561 -0.556 -0.549 -0.537 -0.516 -0.478 -0.404 -0.260 -0.005  0.395  0.898  1.426  1.885  2.234  2.495  2.702  2.867  2.990  3.121
6.10 -0.561 -0.553 -0.542 -0.525 -0.502 -0.464 -0.393 -0.257 -0.006  0.372  0.828  1.327  1.786  2.154  2.434  2.649  2.794  2.914  3.041
6.20 -0.568 -0.564 -0.553 -0.533 -0.500 -0.449 -0.372 -0.240 -0.009  0.341  0.772  1.252  1.708  2.085  2.364  2.564  2.680  2.775  2.920
6.30 -0.570 -0.569 -0.565 -0.555 -0.532 -0.479 -0.379 -0.224  0.011  0.338  0.745  1.208  1.647  1.999  2.254  2.415  2.514  2.619  2.769
6.40 -0.572 -0.571 -0.568 -0.564 -0.552 -0.520 -0.445 -0.278 -0.001  0.357  0.752  1.178  1.563  1.860  2.074  2.213  2.311  2.438  2.606
6.50 -0.573 -0.572 -0.571 -0.568 -0.560 -0.540 -0.489 -0.363 -0.103  0.288  0.718  1.108  1.427  1.666  1.847  1.985  2.101  2.252  2.427
6.60 -0.574 -0.573 -0.572 -0.570 -0.565 -0.551 -0.514 -0.420 -0.214  0.134  0.564  0.944  1.229  1.440  1.607  1.751  1.893  2.069  2.263
6.70 -0.575 -0.575 -0.574 -0.573 -0.570 -0.560 -0.533 -0.463 -0.303 -0.021  0.360  0.719  0.993  1.199  1.367  1.523  1.691  1.885  2.095
6.80 -0.576 -0.576 -0.576 -0.575 -0.573 -0.566 -0.548 -0.499 -0.383 -0.157  0.160  0.481  0.745  0.958  1.139  1.315  1.506  1.729  1.911
6.90 -0.577 -0.577 -0.577 -0.576 -0.574 -0.569 -0.556 -0.522 -0.440 -0.271 -0.015  0.271  0.533  0.742  0.949  1.141  1.344  1.575  1.756
7.00 -0.580 -0.579 -0.579 -0.578 -0.575 -0.569 -0.557 -0.531 -0.471 -0.346 -0.143  0.101  0.345  0.581  0.805  1.000  1.219  1.423  1.609
7.10 -0.582 -0.582 -0.582 -0.581 -0.579 -0.573 -0.559 -0.529 -0.473 -0.368 -0.200  0.011  0.241  0.473  0.681  0.869  1.076  1.287  1.439
7.20 -0.585 -0.585 -0.585 -0.584 -0.583 -0.579 -0.567 -0.537 -0.476 -0.368 -0.214 -0.023  0.178  0.378  0.546  0.732  0.935  1.134
7.30 -0.589 -0.589 -0.589 -0.589 -0.588 -0.585 -0.577 -0.555 -0.500 -0.394 -0.240 -0.064  0.103  0.253  0.397  0.581  0.795
7.40 -0.594 -0.594 -0.594 -0.594 -0.593 -0.592 -0.587 -0.572 -0.533 -0.449 -0.313 -0.157 -0.015  0.107  0.248  0.444  0.660
7.50 -0.600 -0.600 -0.600 -0.600 -0.600 -0.599 -0.596 -0.586 -0.560 -0.503 -0.401 -0.274 -0.149 -0.032  0.114  0.318
7.60 -0.608 -0.608 -0.608 -0.608 -0.608 -0.607 -0.605 -0.599 -0.582 -0.544 -0.475 -0.376 -0.267 -0.151 -0.001  0.199
7.70 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.616 -0.611 -0.600 -0.575 -0.527 -0.451 -0.363 -0.250 -0.103  0.083
7.80 -0.629 -0.629 -0.629 -0.629 -0.629 -0.629 -0.628 -0.625 -0.618 -0.601 -0.565 -0.508 -0.433 -0.337 -0.198 -0.038
7.90 -0.644 -0.644 -0.644 -0.644 -0.644 -0.644 -0.643 -0.641 -0.636 -0.623 -0.596 -0.554 -0.495 -0.413 -0.292
8.00 -0.659 -0.659 -0.659 -0.659 -0.660 -0.660 -0.659 -0.658 -0.654 -0.645 -0.624 -0.593 -0.550 -0.484 -0.384
8.10 -0.679 -0.679 -0.679 -0.679 -0.679 -0.680 -0.679 -0.679 -0.676 -0.668 -0.654 -0.633 -0.605 -0.555 -0.484
8.30 -0.732 -0.732 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733 -0.731 -0.728 -0.724 -0.722 -0.724 -0.707 -0.708
8.50 -0.803 -0.803 -0.803 -0.803 -0.803 -0.804 -0.803 -0.803 -0.803 -0.804 -0.810 -0.828 -0.858 -0.902 -1.229
8.70 -0.624 -0.841 -0.883 -0.888 -0.888 -0.889 -0.888 -0.888 -0.890 -0.895 -0.910 -0.946 -1.005 -1.074

TABLE # 52     201001250016       X=0.3500 Y=0.5500 Z=0.1000 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.979 -1.113 -1.285 -1.481 -1.687 -1.894 -2.090 -2.262 -2.382 -2.415 -2.341 -2.168 -1.913 -1.620 -1.207 -0.774 -0.319  0.069  0.400
3.80 -0.832 -0.852 -0.903 -0.995 -1.128 -1.283 -1.446 -1.594 -1.696 -1.730 -1.675 -1.545 -1.352 -1.139 -0.855 -0.524 -0.140  0.281  0.617
3.85 -0.814 -0.806 -0.800 -0.796 -0.800 -0.829 -0.882 -0.941 -0.983 -0.987 -0.937 -0.836 -0.689 -0.519 -0.316 -0.060  0.221  0.556  0.946
3.90 -0.817 -0.804 -0.785 -0.756 -0.709 -0.632 -0.535 -0.436 -0.348 -0.269 -0.190 -0.097  0.020  0.159  0.309  0.514  0.731  0.975  1.250
3.95 -0.809 -0.805 -0.789 -0.758 -0.699 -0.593 -0.424 -0.194  0.059  0.286  0.463  0.596  0.716  0.834  0.953  1.122  1.298  1.498  1.725
4.00 -0.723 -0.751 -0.765 -0.752 -0.701 -0.593 -0.407 -0.133  0.212  0.572  0.891  1.130  1.303  1.442  1.570  1.705  1.852  2.026  2.215
4.05 -0.664 -0.664 -0.669 -0.676 -0.658 -0.578 -0.401 -0.118  0.257  0.677  1.098  1.459  1.736  1.939  2.094  2.230  2.364  2.502  2.664
4.10 -0.641 -0.633 -0.622 -0.604 -0.570 -0.500 -0.358 -0.111  0.243  0.674  1.131  1.571  1.953  2.255  2.481  2.652  2.799  2.940  3.083
4.15 -0.625 -0.606 -0.586 -0.562 -0.519 -0.431 -0.272 -0.038  0.267  0.650  1.093  1.565  2.023  2.419  2.730  2.940  3.121  3.278  3.417
4.20 -0.632 -0.611 -0.583 -0.544 -0.492 -0.403 -0.242  0.008  0.329  0.690  1.090  1.540  2.021  2.480  2.865  3.163  3.386  3.551  3.702
4.25 -0.625 -0.608 -0.582 -0.542 -0.479 -0.377 -0.211  0.029  0.355  0.736  1.140  1.563  2.014  2.491  2.927  3.301  3.569  3.779  3.957
4.30 -0.604 -0.590 -0.569 -0.536 -0.481 -0.385 -0.213  0.038  0.350  0.736  1.167  1.611  2.055  2.506  2.968  3.377  3.708  3.956  4.175
4.35 -0.573 -0.562 -0.541 -0.509 -0.457 -0.368 -0.214  0.027  0.353  0.750  1.194  1.652  2.126  2.585  3.016  3.444  3.814  4.122  4.366
4.40 -0.510 -0.507 -0.496 -0.469 -0.417 -0.335 -0.193  0.027  0.346  0.749  1.194  1.674  2.178  2.666  3.108  3.542  3.909  4.259  4.554
4.45 -0.486 -0.466 -0.440 -0.407 -0.354 -0.263 -0.125  0.090  0.394  0.785  1.250  1.733  2.242  2.742  3.210  3.665  4.052  4.411  4.698
4.50 -0.472 -0.452 -0.420 -0.371 -0.291 -0.179 -0.024  0.180  0.461  0.828  1.277  1.770  2.290  2.811  3.310  3.766  4.194  4.558  4.855
4.55 -0.464 -0.437 -0.403 -0.354 -0.269 -0.129  0.067  0.309  0.602  0.958  1.374  1.854  2.364  2.876  3.388  3.868  4.313  4.685  4.989
4.60 -0.471 -0.444 -0.403 -0.345 -0.255 -0.107  0.113  0.410  0.750  1.103  1.504  1.953  2.433  2.931  3.435  3.944  4.400  4.781  5.090
4.65 -0.464 -0.440 -0.407 -0.353 -0.262 -0.108  0.125  0.439  0.830  1.245  1.660  2.084  2.535  2.999  3.496  3.997  4.452  4.836  5.145
4.70 -0.463 -0.436 -0.401 -0.352 -0.275 -0.130  0.101  0.419  0.814  1.264  1.731  2.188  2.631  3.074  3.546  4.026  4.471  4.850  5.156
4.75 -0.465 -0.439 -0.389 -0.351 -0.274 -0.147  0.067  0.381  0.772  1.226  1.711  2.209  2.685  3.128  3.587  4.038  4.463  4.833  5.132
4.80 -0.470 -0.439 -0.404 -0.356 -0.277 -0.146  0.060  0.360  0.741  1.179  1.656  2.160  2.668  3.154  3.606  4.037  4.442  4.799  5.088
4.85 -0.469 -0.443 -0.406 -0.354 -0.277 -0.150  0.052  0.348  0.717  1.143  1.611  2.110  2.623  3.134  3.602  4.030  4.419  4.765  5.042
4.90 -0.454 -0.430 -0.396 -0.346 -0.268 -0.142  0.053  0.338  0.706  1.123  1.578  2.076  2.589  3.104  3.586  4.017  4.403  4.738  5.000
4.95 -0.407 -0.387 -0.360 -0.320 -0.252 -0.134  0.059  0.341  0.701  1.127  1.577  2.063  2.567  3.076  3.562  4.006  4.393  4.716  4.960
5.00 -0.321 -0.313 -0.296 -0.262 -0.203 -0.101  0.074  0.352  0.719  1.141  1.593  2.060  2.564  3.058  3.551  3.998  4.383  4.694  4.918
5.05 -0.201 -0.185 -0.168 -0.142 -0.091  0.004  0.170  0.422  0.766  1.181  1.623  2.095  2.589  3.057  3.546  3.989  4.368  4.660  4.862
5.10 -0.083 -0.054 -0.027  0.009  0.061  0.146  0.294  0.515  0.816  1.200  1.646  2.116  2.578  3.066  3.547  3.978  4.336  4.602  4.784
5.15 -0.025  0.034  0.091  0.150  0.220  0.323  0.477  0.680  0.943  1.286  1.699  2.155  2.605  3.082  3.551  3.954  4.279  4.518  4.683
5.20 -0.048  0.033  0.124  0.224  0.335  0.468  0.639  0.851  1.100  1.411  1.785  2.218  2.652  3.106  3.549  3.911  4.196  4.409  4.564
5.25 -0.138 -0.042  0.071  0.205  0.359  0.536  0.742  0.973  1.227  1.512  1.863  2.269  2.685  3.119  3.526  3.845  4.092  4.282  4.435
5.30 -0.254 -0.159 -0.045  0.100  0.284  0.503  0.752  1.020  1.296  1.593  1.925  2.302  2.707  3.111  3.481  3.760  3.975  4.149  4.302
5.35 -0.371 -0.289 -0.183 -0.046  0.133  0.369  0.657  0.964  1.282  1.601  1.940  2.304  2.685  3.076  3.413  3.661  3.853  4.018  4.170
5.40 -0.465 -0.400 -0.312 -0.193 -0.033  0.183  0.477  0.831  1.195  1.552  1.909  2.269  2.641  3.018  3.329  3.554  3.732  3.891  4.044
5.45 -0.525 -0.483 -0.415 -0.312 -0.170  0.030  0.308  0.676  1.080  1.475  1.855  2.219  2.587  2.946  3.238  3.448  3.615  3.773  3.922
5.50 -0.551 -0.529 -0.487 -0.413 -0.292 -0.113  0.145  0.498  0.923  1.359  1.776  2.164  2.528  2.874  3.148  3.346  3.506  3.664  3.813
5.55 -0.561 -0.551 -0.528 -0.480 -0.386 -0.228  0.016  0.361  0.802  1.262  1.709  2.100  2.470  2.804  3.062  3.250  3.407  3.566  3.712
5.60 -0.564 -0.558 -0.545 -0.517 -0.455 -0.329 -0.105  0.242  0.690  1.179  1.642  2.049  2.416  2.740  2.984  3.164  3.319  3.478  3.622
5.65 -0.565 -0.561 -0.552 -0.533 -0.495 -0.406 -0.221  0.107  0.566  1.079  1.574  1.998  2.372  2.683  2.915  3.089  3.243  3.398  3.545
5.70 -0.565 -0.561 -0.554 -0.539 -0.509 -0.444 -0.299 -0.015  0.438  0.973  1.495  1.951  2.326  2.632  2.856  3.028  3.182  3.334  3.489
5.75 -0.565 -0.561 -0.554 -0.541 -0.516 -0.462 -0.347 -0.114  0.299  0.848  1.406  1.890  2.279  2.582  2.803  2.975  3.128  3.274  3.420
5.80 -0.565 -0.561 -0.554 -0.541 -0.518 -0.471 -0.374 -0.170  0.186  0.712  1.295  1.813  2.222  2.529  2.754  2.929  3.081  3.225  3.354
5.85 -0.564 -0.560 -0.553 -0.541 -0.518 -0.473 -0.384 -0.203  0.122  0.609  1.187  1.726  2.157  2.473  2.705  2.886  3.039  3.183  3.319
5.90 -0.563 -0.560 -0.553 -0.542 -0.519 -0.475 -0.389 -0.222  0.078  0.528  1.083  1.635  2.087  2.416  2.657  2.846  3.003  3.145  3.274
5.95 -0.562 -0.558 -0.551 -0.538 -0.516 -0.473 -0.390 -0.232  0.052  0.480  1.009  1.554  2.018  2.362  2.614  2.811  2.970  3.104  3.219
6.00 -0.560 -0.555 -0.547 -0.533 -0.510 -0.467 -0.385 -0.228  0.046  0.463  0.975  1.507  1.969  2.318  2.578  2.781  2.941  3.057  3.181
6.10 -0.561 -0.552 -0.540 -0.522 -0.497 -0.453 -0.374 -0.222  0.049  0.442  0.906  1.409  1.870  2.238  2.517  2.729  2.871  2.987  3.106
6.20 -0.568 -0.563 -0.551 -0.529 -0.493 -0.439 -0.354 -0.207  0.045  0.411  0.851  1.333  1.791  2.169  2.449  2.648  2.762  2.851  2.987
6.30 -0.570 -0.569 -0.564 -0.553 -0.526 -0.468 -0.359 -0.192  0.061  0.406  0.823  1.290  1.730  2.085  2.341  2.502  2.599  2.697  2.836
6.40 -0.572 -0.570 -0.568 -0.563 -0.548 -0.513 -0.427 -0.244  0.052  0.425  0.829  1.260  1.649  1.948  2.164  2.302  2.396  2.514  2.670
6.50 -0.573 -0.572 -0.570 -0.567 -0.558 -0.534 -0.475 -0.333 -0.049  0.360  0.799  1.193  1.516  1.757  1.938  2.074  2.184  2.324  2.486
6.60 -0.574 -0.573 -0.572 -0.570 -0.564 -0.547 -0.504 -0.395 -0.166  0.205  0.647  1.033  1.320  1.531  1.697  1.838  1.972  2.136  2.319
6.70 -0.575 -0.575 -0.574 -0.573 -0.569 -0.557 -0.525 -0.443 -0.262  0.043  0.441  0.806  1.083  1.289  1.455  1.607  1.764  1.946  2.144
6.80 -0.576 -0.576 -0.576 -0.575 -0.572 -0.564 -0.543 -0.484 -0.351 -0.102  0.234  0.563  0.831  1.045  1.224  1.393  1.573  1.785  1.952
6.90 -0.577 -0.577 -0.577 -0.576 -0.574 -0.568 -0.553 -0.512 -0.416 -0.227  0.049  0.347  0.615  0.824  1.029  1.214  1.406  1.626  1.795
7.00 -0.580 -0.579 -0.579 -0.578 -0.575 -0.568 -0.554 -0.524 -0.454 -0.312 -0.090  0.168  0.420  0.659  0.881  1.069  1.277  1.468  1.645
7.10 -0.582 -0.582 -0.582 -0.581 -0.578 -0.571 -0.555 -0.521 -0.458 -0.339 -0.154  0.072  0.312  0.547  0.753  0.933  1.130  1.330  1.475
7.20 -0.585 -0.585 -0.585 -0.584 -0.583 -0.578 -0.564 -0.529 -0.460 -0.340 -0.169  0.036  0.245  0.448  0.614  0.792  0.984  1.174
7.30 -0.589 -0.589 -0.589 -0.589 -0.588 -0.584 -0.575 -0.548 -0.485 -0.366 -0.197 -0.008  0.167  0.317  0.457  0.634  0.840
7.40 -0.594 -0.594 -0.594 -0.594 -0.593 -0.591 -0.585 -0.568 -0.522 -0.426 -0.275 -0.107  0.040  0.163  0.301  0.491  0.700
7.50 -0.600 -0.600 -0.600 -0.600 -0.600 -0.599 -0.595 -0.583 -0.553 -0.487 -0.373 -0.236 -0.105  0.014  0.158  0.359
7.60 -0.608 -0.608 -0.608 -0.608 -0.608 -0.607 -0.604 -0.597 -0.578 -0.534 -0.456 -0.348 -0.233 -0.114  0.036  0.235
7.70 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.615 -0.610 -0.597 -0.568 -0.515 -0.432 -0.338 -0.221 -0.071  0.115
7.80 -0.629 -0.629 -0.629 -0.629 -0.629 -0.629 -0.628 -0.624 -0.616 -0.596 -0.557 -0.495 -0.414 -0.314 -0.170 -0.009
7.90 -0.644 -0.644 -0.644 -0.644 -0.644 -0.644 -0.643 -0.641 -0.635 -0.621 -0.590 -0.544 -0.480 -0.393 -0.268
8.00 -0.659 -0.659 -0.659 -0.660 -0.660 -0.660 -0.659 -0.658 -0.653 -0.642 -0.620 -0.586 -0.537 -0.466 -0.362
8.10 -0.679 -0.679 -0.679 -0.679 -0.680 -0.680 -0.679 -0.679 -0.675 -0.666 -0.651 -0.627 -0.594 -0.539 -0.464
8.30 -0.732 -0.732 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733 -0.731 -0.727 -0.722 -0.718 -0.715 -0.693 -0.693
8.50 -0.803 -0.803 -0.803 -0.803 -0.803 -0.804 -0.803 -0.803 -0.803 -0.804 -0.808 -0.824 -0.851 -0.891 -1.220
8.70 -0.624 -0.842 -0.883 -0.888 -0.888 -0.889 -0.888 -0.888 -0.890 -0.895 -0.909 -0.943 -0.999 -1.065

TABLE # 53     201001250016       X=0.5000 Y=0.5000 Z=0.0000 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.884 -1.034 -1.220 -1.427 -1.642 -1.858 -2.067 -2.254 -2.392 -2.446 -2.402 -2.275 -2.099 -1.898 -1.685 -1.464 -1.236 -1.002 -0.764
3.80 -0.716 -0.746 -0.812 -0.920 -1.063 -1.226 -1.393 -1.541 -1.647 -1.685 -1.641 -1.531 -1.374 -1.189 -0.996 -0.791 -0.579 -0.356 -0.127
3.85 -0.701 -0.700 -0.698 -0.697 -0.708 -0.742 -0.799 -0.860 -0.904 -0.910 -0.867 -0.777 -0.651 -0.501 -0.335 -0.155  0.038  0.238  0.455
3.90 -0.700 -0.698 -0.690 -0.667 -0.614 -0.526 -0.420 -0.320 -0.238 -0.169 -0.101 -0.021  0.078  0.192  0.319  0.467  0.631  0.807  0.997
3.95 -0.695 -0.696 -0.691 -0.671 -0.617 -0.502 -0.310 -0.060  0.193  0.405  0.559  0.675  0.771  0.864  0.964  1.077  1.201  1.341  1.505
4.00 -0.645 -0.668 -0.680 -0.673 -0.630 -0.525 -0.328 -0.032  0.330  0.694  0.993  1.204  1.348  1.457  1.552  1.637  1.732  1.851  1.989
4.05 -0.606 -0.612 -0.624 -0.635 -0.620 -0.541 -0.368 -0.085  0.292  0.727  1.147  1.494  1.746  1.911  2.023  2.117  2.210  2.310  2.427
4.10 -0.602 -0.601 -0.598 -0.591 -0.570 -0.511 -0.378 -0.140  0.210  0.646  1.115  1.568  1.939  2.206  2.392  2.526  2.634  2.738  2.849
4.15 -0.601 -0.598 -0.594 -0.583 -0.554 -0.482 -0.346 -0.136  0.163  0.557  1.028  1.524  1.979  2.358  2.643  2.842  2.988  3.114  3.234
4.20 -0.600 -0.596 -0.590 -0.579 -0.553 -0.486 -0.352 -0.132  0.171  0.539  0.970  1.452  1.943  2.402  2.789  3.075  3.279  3.439  3.580
4.25 -0.601 -0.595 -0.586 -0.573 -0.548 -0.489 -0.368 -0.159  0.153  0.547  0.982  1.437  1.910  2.403  2.863  3.237  3.516  3.724  3.895
4.30 -0.601 -0.595 -0.584 -0.566 -0.538 -0.483 -0.375 -0.182  0.122  0.527  0.993  1.470  1.937  2.422  2.910  3.350  3.702  3.967  4.174
4.35 -0.593 -0.593 -0.583 -0.561 -0.526 -0.469 -0.368 -0.186  0.108  0.515  0.998  1.500  1.996  2.483  2.976  3.451  3.855  4.176  4.421
4.40 -0.549 -0.565 -0.569 -0.553 -0.513 -0.450 -0.347 -0.170  0.120  0.527  1.006  1.519  2.046  2.561  3.070  3.561  3.995  4.356  4.633
4.45 -0.525 -0.527 -0.527 -0.517 -0.485 -0.420 -0.313 -0.135  0.155  0.560  1.044  1.563  2.100  2.638  3.174  3.683  4.136  4.517  4.822
4.50 -0.523 -0.520 -0.512 -0.487 -0.434 -0.354 -0.242 -0.066  0.217  0.623  1.107  1.628  2.166  2.717  3.274  3.803  4.275  4.672  4.990
4.55 -0.523 -0.520 -0.512 -0.488 -0.427 -0.307 -0.139  0.064  0.344  0.727  1.196  1.712  2.247  2.798  3.363  3.906  4.394  4.802  5.127
4.60 -0.523 -0.521 -0.514 -0.494 -0.441 -0.324 -0.117  0.176  0.513  0.888  1.324  1.814  2.337  2.880  3.439  3.985  4.480  4.894  5.218
4.65 -0.523 -0.521 -0.516 -0.500 -0.455 -0.352 -0.159  0.155  0.578  1.032  1.475  1.933  2.428  2.953  3.495  4.030  4.521  4.933  5.252
4.70 -0.522 -0.520 -0.516 -0.503 -0.466 -0.377 -0.205  0.082  0.492  0.998  1.525  2.018  2.499  3.000  3.518  4.034  4.513  4.920  5.235
4.75 -0.522 -0.519 -0.515 -0.504 -0.473 -0.397 -0.245  0.012  0.385  0.859  1.403  1.966  2.498  3.002  3.504  4.001  4.467  4.868  5.182
4.80 -0.522 -0.518 -0.512 -0.501 -0.475 -0.410 -0.277 -0.046  0.297  0.738  1.254  1.817  2.397  2.946  3.456  3.947  4.405  4.802  5.113
4.85 -0.523 -0.519 -0.511 -0.497 -0.471 -0.415 -0.298 -0.089  0.231  0.653  1.149  1.691  2.272  2.847  3.386  3.889  4.347  4.741  5.047
4.90 -0.523 -0.520 -0.512 -0.495 -0.465 -0.411 -0.304 -0.112  0.190  0.602  1.087  1.618  2.183  2.758  3.320  3.840  4.305  4.695  4.989
4.95 -0.523 -0.521 -0.513 -0.495 -0.461 -0.402 -0.299 -0.118  0.173  0.580  1.059  1.587  2.141  2.709  3.279  3.810  4.280  4.661  4.936
5.00 -0.524 -0.522 -0.516 -0.499 -0.461 -0.395 -0.287 -0.108  0.180  0.583  1.061  1.587  2.137  2.700  3.269  3.801  4.267  4.630  4.882
5.05 -0.524 -0.522 -0.518 -0.503 -0.467 -0.395 -0.277 -0.090  0.199  0.601  1.083  1.611  2.159  2.720  3.280  3.803  4.251  4.586  4.809
5.10 -0.524 -0.523 -0.519 -0.508 -0.475 -0.404 -0.276 -0.076  0.224  0.634  1.118  1.644  2.186  2.742  3.288  3.791  4.209  4.512  4.710
5.15 -0.524 -0.523 -0.520 -0.511 -0.484 -0.418 -0.289 -0.077  0.237  0.655  1.140  1.661  2.194  2.734  3.259  3.734  4.122  4.397  4.583
5.20 -0.524 -0.524 -0.521 -0.514 -0.492 -0.434 -0.312 -0.099  0.222  0.641  1.122  1.632  2.151  2.670  3.168  3.617  3.984  4.249  4.436
5.25 -0.524 -0.524 -0.522 -0.516 -0.498 -0.450 -0.340 -0.138  0.172  0.579  1.048  1.542  2.045  2.543  3.021  3.453  3.812  4.080  4.280
5.30 -0.524 -0.524 -0.522 -0.518 -0.503 -0.463 -0.369 -0.187  0.099  0.480  0.926  1.402  1.891  2.376  2.842  3.268  3.627  3.905  4.121
5.35 -0.525 -0.524 -0.523 -0.519 -0.508 -0.475 -0.395 -0.237  0.018  0.364  0.781  1.240  1.717  2.194  2.654  3.079  3.443  3.733  3.965
5.40 -0.525 -0.524 -0.523 -0.520 -0.511 -0.484 -0.417 -0.283 -0.062  0.249  0.635  1.075  1.541  2.013  2.471  2.897  3.266  3.570  3.813
5.45 -0.525 -0.524 -0.524 -0.521 -0.513 -0.491 -0.436 -0.323 -0.132  0.143  0.500  0.918  1.374  1.841  2.298  2.725  3.100  3.416  3.665
5.50 -0.525 -0.525 -0.524 -0.522 -0.515 -0.497 -0.451 -0.356 -0.193  0.051  0.378  0.776  1.220  1.681  2.136  2.565  2.945  3.271  3.527
5.55 -0.525 -0.525 -0.524 -0.522 -0.517 -0.502 -0.464 -0.384 -0.244 -0.028  0.271  0.647  1.078  1.533  1.986  2.416  2.802  3.135  3.397
5.60 -0.525 -0.525 -0.524 -0.523 -0.518 -0.506 -0.474 -0.407 -0.287 -0.095  0.179  0.533  0.949  1.396  1.847  2.278  2.670  3.006  3.277
5.65 -0.525 -0.525 -0.524 -0.523 -0.520 -0.509 -0.482 -0.426 -0.321 -0.151  0.099  0.432  0.832  1.271  1.719  2.150  2.546  2.885  3.166
5.70 -0.525 -0.525 -0.525 -0.524 -0.520 -0.512 -0.489 -0.441 -0.350 -0.198  0.031  0.343  0.726  1.156  1.600  2.031  2.431  2.772  3.065
5.75 -0.525 -0.525 -0.525 -0.524 -0.521 -0.514 -0.495 -0.453 -0.374 -0.238 -0.029  0.264  0.631  1.050  1.490  1.921  2.322  2.666  2.971
5.80 -0.525 -0.525 -0.525 -0.524 -0.522 -0.515 -0.499 -0.464 -0.394 -0.272 -0.080  0.194  0.545  0.953  1.387  1.818  2.220  2.567  2.880
5.85 -0.525 -0.525 -0.525 -0.524 -0.522 -0.517 -0.503 -0.472 -0.410 -0.301 -0.124  0.132  0.468  0.864  1.293  1.722  2.123  2.474  2.790
5.90 -0.525 -0.525 -0.525 -0.524 -0.523 -0.518 -0.506 -0.479 -0.424 -0.325 -0.162  0.078  0.397  0.782  1.204  1.632  2.031  2.388  2.709
5.95 -0.525 -0.525 -0.525 -0.525 -0.523 -0.519 -0.509 -0.485 -0.436 -0.346 -0.196  0.029  0.334  0.707  1.123  1.547  1.945  2.306  2.636
6.00 -0.525 -0.525 -0.525 -0.525 -0.524 -0.520 -0.511 -0.490 -0.446 -0.364 -0.225 -0.014  0.275  0.636  1.046  1.467  1.864  2.228  2.574
6.10 -0.526 -0.526 -0.526 -0.525 -0.524 -0.522 -0.515 -0.498 -0.463 -0.394 -0.275 -0.089  0.175  0.514  0.906  1.317  1.717  2.084  2.472
6.20 -0.526 -0.526 -0.526 -0.526 -0.525 -0.523 -0.517 -0.504 -0.475 -0.417 -0.314 -0.148  0.092  0.408  0.782  1.185  1.584  1.969  2.375
6.30 -0.526 -0.526 -0.526 -0.526 -0.526 -0.524 -0.520 -0.509 -0.484 -0.435 -0.345 -0.197  0.022  0.316  0.670  1.068  1.462  1.874  2.274
6.40 -0.527 -0.527 -0.527 -0.527 -0.526 -0.525 -0.522 -0.513 -0.492 -0.449 -0.370 -0.238 -0.038  0.235  0.576  0.963  1.361  1.785  2.166
6.50 -0.528 -0.528 -0.528 -0.527 -0.527 -0.526 -0.523 -0.516 -0.498 -0.461 -0.391 -0.272 -0.089  0.165  0.493  0.865  1.278  1.692  2.054
6.60 -0.528 -0.528 -0.528 -0.528 -0.528 -0.527 -0.525 -0.518 -0.503 -0.471 -0.409 -0.302 -0.134  0.099  0.402  0.781  1.198  1.595  1.938
6.70 -0.529 -0.529 -0.529 -0.529 -0.529 -0.529 -0.527 -0.521 -0.508 -0.480 -0.425 -0.328 -0.175  0.046  0.345  0.710  1.115  1.496  1.823
6.80 -0.531 -0.531 -0.531 -0.531 -0.531 -0.530 -0.528 -0.524 -0.512 -0.487 -0.438 -0.351 -0.212 -0.001  0.282  0.642  1.030  1.395  1.704
6.90 -0.532 -0.532 -0.532 -0.532 -0.532 -0.532 -0.530 -0.526 -0.516 -0.494 -0.450 -0.372 -0.245 -0.046  0.227  0.573  0.944  1.288  1.565
7.00 -0.534 -0.534 -0.534 -0.534 -0.534 -0.534 -0.533 -0.529 -0.521 -0.501 -0.462 -0.392 -0.273 -0.088  0.175  0.502  0.857  1.180  1.434
